"id","created_at","operation","ticker","quantity","price","amount","fees","stop_loss","take_profit","trailing_stop_distance","highest_price","status","status_at","notes"
"4b059ff5","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:20.178887","Limit order b760ef7d executed @ nan"
"848bc692","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:20.185793","Limit order 635d8c50 executed @ nan"
"5d4b99f1","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:20.192209","Limit order 22581310 executed @ nan"
"7bf64d70","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:20.198530","Limit order c8561bf2 executed @ nan"
"3bb12e3f","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:20.204867","Limit order f3a3d126 executed @ nan"
"d545af9e","","BUY","STLAP.PA","154","5.9770002365112305","920.46","0.0","5.797690229415894","10.2855","0.4250000000000007","5.9770002365112305","completed","2026-05-06T17:59:20.211993","Order fca35c1d executed"
"1a239b74","","BUY","MT.AS","18","39.7518","715.53","0.0","42.420099389648435","41.609","3.7199000000000026","46.13999938964844","completed","2026-05-06T17:59:20.252292","Order 3212bc2c executed"
"46ca8278","","BUY","BNP.PA","10","81.92","819.2","0.0","77.74999786376954","84.9159","7.739999999999995","85.48999786376953","completed","2026-05-06T17:59:20.260740","Order 3967b3e0 executed"
"30bb3848","","BUY","GLE.PA","14","65.58000183105469","918.12","0.0","60.24","73.4654","9.839999999999996","65.58000183105469","completed","2026-05-06T17:59:20.228831","Order 8d50c79f executed"
"bb3c6ac1","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:20.278714","Stop loss exit @ 16.66"
"0e37ff5e","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:20.283518","Stop loss exit @ 38.13"
"3c272a34","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:20.303175","Take profit exit @ 14.87"
"87463adf","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:20.307915","Take profit exit @ 22.62"
"ad9943cb","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:20.312086","Take profit exit @ 24.74"
"5fd26296","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:20.317591","Take profit exit @ 41.61"
"e27bc897","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:20.322236","Take profit exit @ 84.92"
"fadb175d","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:21.632586","Limit order 10e32fac executed @ nan"
"133d3c9f","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:21.638958","Limit order c1dcba00 executed @ nan"
"5b898a74","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:21.646071","Limit order ca207b02 executed @ nan"
"24519c84","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:21.652345","Limit order fb487c63 executed @ nan"
"6cede69d","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:21.658825","Limit order f1d33e37 executed @ nan"
"5201611e","","BUY","STLAP.PA","154","6.065999984741211","934.16","0.0","5.884019985198974","10.2855","0.4250000000000007","6.065999984741211","completed","2026-05-06T17:59:21.666969","Order 237a5c09 executed"
"ad311126","","BUY","MT.AS","18","39.7518","715.53","0.0","45.760099542236325","41.609","3.7199000000000026","49.47999954223633","completed","2026-05-06T17:59:21.711861","Order ecdf7ebd executed"
"9aa60eff","","BUY","BNP.PA","10","81.92","819.2","0.0","81.39999938964844","84.9159","7.739999999999995","89.13999938964844","completed","2026-05-06T17:59:21.720622","Order c6d4d6a5 executed"
"9fc68d26","","BUY","GLE.PA","14","68.4000015258789","957.6","0.0","60.24","73.4654","9.839999999999996","68.4000015258789","completed","2026-05-06T17:59:21.686438","Order dfadf954 executed"
"e9c4c975","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:21.740113","Stop loss exit @ 38.13"
"e581db20","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:21.761945","Take profit exit @ 14.87"
"397bcbae","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:21.767267","Take profit exit @ 22.62"
"12b14e66","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:21.772678","Take profit exit @ 24.74"
"59e7e617","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:21.778294","Take profit exit @ 41.61"
"d1af25bf","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:21.782851","Take profit exit @ 84.92"
"f47441bd","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:23.158356","Limit order 53356354 executed @ nan"
"8807c333","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:23.164638","Limit order ffb7b692 executed @ nan"
"56dbf0f3","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:23.170700","Limit order 510c65bc executed @ nan"
"449356e7","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:23.177095","Limit order c50a41a7 executed @ nan"
"913e17af","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:23.182998","Limit order f9f42e06 executed @ nan"
"cb211a2c","","BUY","STLAP.PA","154","5.9710001945495605","919.53","0.0","5.791870188713074","10.2855","0.4250000000000007","5.9710001945495605","completed","2026-05-06T17:59:23.190090","Order ead7b82f executed"
"badc0fc8","","BUY","MT.AS","18","39.7518","715.53","0.0","46.00010122070312","41.609","3.7199000000000026","49.720001220703125","completed","2026-05-06T17:59:23.231162","Order da621270 executed"
"539ddeb5","","BUY","BNP.PA","10","81.92","819.2","0.0","81.94000030517579","84.9159","7.739999999999995","89.68000030517578","completed","2026-05-06T17:59:23.239567","Order 7b4eb6a2 executed"
"b6f46ce6","","BUY","GLE.PA","14","68.0","952.0","0.0","60.24","73.4654","9.839999999999996","68.0","completed","2026-05-06T17:59:23.207490","Order 6e44a1bd executed"
"e7662275","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:23.258900","Stop loss exit @ 38.13"
"9b5510ff","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:23.279627","Take profit exit @ 14.87"
"adc1d10c","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:23.285046","Take profit exit @ 22.62"
"7679faf4","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:23.289926","Take profit exit @ 24.74"
"6630434b","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:23.294685","Take profit exit @ 41.61"
"90dafec6","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:23.299342","Take profit exit @ 84.92"
"cbbcb340","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:24.544103","Limit order f781e02c executed @ nan"
"7f0d7010","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:24.550926","Limit order daec99d1 executed @ nan"
"913a5840","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:24.557822","Limit order fb41d1bd executed @ nan"
"4001668d","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:24.564058","Limit order c4c1d1ff executed @ nan"
"0199108a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:24.570379","Limit order 0d4f13d0 executed @ nan"
"4249dc9c","","BUY","STLAP.PA","154","5.9710001945495605","919.53","0.0","5.791870188713074","10.2855","0.4250000000000007","5.9710001945495605","completed","2026-05-06T17:59:24.578379","Order 2a58acb3 executed"
"ac8b419d","","BUY","MT.AS","18","39.7518","715.53","0.0","44.72009862670898","41.609","3.7199000000000026","48.439998626708984","completed","2026-05-06T17:59:24.622579","Order 2453812f executed"
"74172dd3","","BUY","BNP.PA","10","81.92","819.2","0.0","80.9900033569336","84.9159","7.739999999999995","88.7300033569336","completed","2026-05-06T17:59:24.630659","Order 668a1ea8 executed"
"ac9a1b70","","BUY","GLE.PA","14","65.66000366210938","919.24","0.0","60.24","73.4654","9.839999999999996","65.66000366210938","completed","2026-05-06T17:59:24.597322","Order 7337cd29 executed"
"4651ecc3","","SELL","ACA.PA","171","16.655","2848.01","0.0","","","","16.655","completed","2026-05-06T17:59:24.649227","Stop loss exit @ 16.66"
"a34ac94d","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:24.654423","Stop loss exit @ 38.13"
"e271649b","","SELL","STLAP.PA","924","5.791870188713074","5351.69","0.0","","","","5.791870188713074","completed","2026-05-06T17:59:24.660475","Stop loss exit @ 5.79"
"14139bc2","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:24.681058","Take profit exit @ 14.87"
"321dcbbe","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:24.686489","Take profit exit @ 22.62"
"faba36e7","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:24.691423","Take profit exit @ 24.74"
"e545e05f","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:24.696126","Take profit exit @ 41.61"
"1e81993b","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:24.700690","Take profit exit @ 84.92"
"458ab251","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:26.063615","Limit order 026b4f2b executed @ nan"
"55c24d9f","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:26.070048","Limit order bebc728e executed @ nan"
"f04577d5","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:26.076354","Limit order 523989d4 executed @ nan"
"b18b3dc5","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:26.083501","Limit order ba427ae7 executed @ nan"
"04d4c337","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:26.090137","Limit order be46d8e2 executed @ nan"
"80a4f0bb","","BUY","STLAP.PA","154","5.709000110626221","879.19","0.0","5.537730107307434","10.2855","0.4250000000000007","5.709000110626221","completed","2026-05-06T17:59:26.098577","Order aac08b06 executed"
"a0fcd66c","","BUY","MT.AS","18","39.7518","715.53","0.0","42.71010030517578","41.609","3.7199000000000026","46.43000030517578","completed","2026-05-06T17:59:26.143959","Order 15a2266e executed"
"1141689a","","BUY","BNP.PA","10","81.92","819.2","0.0","78.51","84.9159","7.739999999999995","86.25","completed","2026-05-06T17:59:26.152131","Order 044ae76e executed"
"a2ddbeb4","","BUY","GLE.PA","14","64.12000274658203","897.68","0.0","60.24","73.4654","9.839999999999996","64.12000274658203","completed","2026-05-06T17:59:26.117767","Order c49e5adb executed"
"f9083ffa","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:26.171184","Stop loss exit @ 16.66"
"92c9bab5","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:26.176411","Stop loss exit @ 38.13"
"8f8a0920","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:26.198227","Take profit exit @ 14.87"
"e6cc7e71","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:26.203086","Take profit exit @ 22.62"
"285da054","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:26.207998","Take profit exit @ 24.74"
"12216845","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:26.212967","Take profit exit @ 41.61"
"a9237887","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:26.217563","Take profit exit @ 84.92"
"3a2c2509","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:27.579284","Limit order 94be9eb8 executed @ nan"
"a8eabc76","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:27.585875","Limit order 9ad75848 executed @ nan"
"d43ccd59","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:27.592356","Limit order 58815132 executed @ nan"
"d0723c28","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:27.599133","Limit order e08e9a0e executed @ nan"
"c39fe66a","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:27.605571","Limit order 47079288 executed @ nan"
"b12d86ee","","BUY","STLAP.PA","154","5.706999778747559","878.88","0.0","5.5357897853851314","10.2855","0.4250000000000007","5.706999778747559","completed","2026-05-06T17:59:27.613031","Order f5c5c924 executed"
"551d597c","","BUY","MT.AS","18","39.7518","715.53","0.0","41.90009893188476","41.609","3.7199000000000026","45.619998931884766","completed","2026-05-06T17:59:27.658044","Order 6e6a1eb8 executed"
"b0c80b64","","BUY","BNP.PA","10","81.92","819.2","0.0","78.17000366210938","84.9159","7.739999999999995","85.91000366210938","completed","2026-05-06T17:59:27.666560","Order 6b83d1de executed"
"5c7e230d","","BUY","GLE.PA","14","65.0","910.0","0.0","60.24","73.4654","9.839999999999996","65.0","completed","2026-05-06T17:59:27.632506","Order b819f9af executed"
"74fe3fc6","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:27.687708","Stop loss exit @ 16.66"
"cc97d297","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:27.693076","Stop loss exit @ 38.13"
"2bfc198c","","SELL","STLAP.PA","308","5.5357897853851314","1705.02","0.0","","","","5.5357897853851314","completed","2026-05-06T17:59:27.698561","Stop loss exit @ 5.54"
"78510183","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:27.722270","Take profit exit @ 14.87"
"73f4cf77","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:27.728285","Take profit exit @ 22.62"
"c0cb1bcb","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:27.733442","Take profit exit @ 24.74"
"41731138","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:27.739175","Take profit exit @ 41.61"
"dc3930ed","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:27.744577","Take profit exit @ 84.92"
"8373f722","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:29.081865","Limit order e5d32a73 executed @ nan"
"7b1b9c75","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:29.088380","Limit order ee702d28 executed @ nan"
"85c4373e","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:29.094873","Limit order 00a9764d executed @ nan"
"1bdc020b","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:29.101079","Limit order 30c273fb executed @ nan"
"43f7b374","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:29.108310","Limit order 6536fecb executed @ nan"
"3133c547","","BUY","STLAP.PA","154","5.872000217437744","904.29","0.0","5.695840210914612","10.2855","0.4250000000000007","5.872000217437744","completed","2026-05-06T17:59:29.117758","Order 5d14a879 executed"
"9d3cc007","","BUY","MT.AS","18","39.7518","715.53","0.0","42.2801","41.609","3.7199000000000026","46.0","completed","2026-05-06T17:59:29.166767","Order c0417d06 executed"
"973b0eab","","BUY","BNP.PA","10","81.92","819.2","0.0","79.4900033569336","84.9159","7.739999999999995","87.2300033569336","completed","2026-05-06T17:59:29.175488","Order 07d4d915 executed"
"88232ab9","","BUY","GLE.PA","14","65.5999984741211","918.4","0.0","60.24","73.4654","9.839999999999996","65.5999984741211","completed","2026-05-06T17:59:29.138142","Order 3b6433fe executed"
"ca057dcd","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:29.195842","Stop loss exit @ 16.66"
"e85081bc","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:29.218189","Take profit exit @ 14.87"
"e5cb8dec","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:29.223589","Take profit exit @ 22.62"
"1574a390","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:29.228674","Take profit exit @ 24.74"
"4430bf76","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:29.234040","Take profit exit @ 41.61"
"7c2913d0","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:29.239887","Take profit exit @ 84.92"
"7ab55599","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:30.520827","Limit order a970eacc executed @ nan"
"bee672f5","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:30.526828","Limit order 9c6e0f05 executed @ nan"
"280b0234","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:30.533157","Limit order 50491dab executed @ nan"
"f2883192","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:30.540188","Limit order a5c948aa executed @ nan"
"19d70760","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:30.547100","Limit order 0d1c937c executed @ nan"
"658b60c3","","BUY","STLAP.PA","154","5.763999938964844","887.66","0.0","5.591079940795899","10.2855","0.4250000000000007","5.763999938964844","completed","2026-05-06T17:59:30.554699","Order 2bb7c2b1 executed"
"86d0ff5c","","BUY","MT.AS","18","39.7518","715.53","0.0","42.5400983215332","41.609","3.7199000000000026","46.2599983215332","completed","2026-05-06T17:59:30.599192","Order ad17e63b executed"
"a30d65ae","","BUY","BNP.PA","10","81.92","819.2","0.0","80.62000061035157","84.9159","7.739999999999995","88.36000061035156","completed","2026-05-06T17:59:30.608700","Order 28fef40d executed"
"0f0d093e","","BUY","GLE.PA","14","67.5199966430664","945.28","0.0","60.24","73.4654","9.839999999999996","67.5199966430664","completed","2026-05-06T17:59:30.572440","Order 4ccdf812 executed"
"607d8768","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:30.629810","Stop loss exit @ 16.66"
"594a412b","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:30.653564","Take profit exit @ 14.87"
"53282097","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:30.658438","Take profit exit @ 22.62"
"53a5046e","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:30.664161","Take profit exit @ 24.74"
"eddeb421","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:30.669927","Take profit exit @ 41.61"
"c12b8df9","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:30.677551","Take profit exit @ 84.92"
"04e0695f","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:32.058747","Limit order f87804be executed @ nan"
"102d244a","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:32.065754","Limit order 4c022478 executed @ nan"
"90660282","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:32.073704","Limit order 81f2e631 executed @ nan"
"b466df09","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:32.081741","Limit order c0d450de executed @ nan"
"18de2046","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:32.088632","Limit order 56505908 executed @ nan"
"fde422e3","","BUY","STLAP.PA","154","5.565999984741211","857.16","0.0","5.399019985198975","10.2855","0.4250000000000007","5.565999984741211","completed","2026-05-06T17:59:32.096779","Order 54d4dd96 executed"
"58a4c70d","","BUY","MT.AS","18","39.7518","715.53","0.0","40.37010015258789","41.609","3.7199000000000026","44.09000015258789","completed","2026-05-06T17:59:32.145268","Order 6cdf4523 executed"
"23b08b3a","","BUY","BNP.PA","10","81.92","819.2","0.0","78.2400033569336","84.9159","7.739999999999995","85.9800033569336","completed","2026-05-06T17:59:32.154935","Order 6dc98918 executed"
"78bf22be","","BUY","GLE.PA","14","63.68000030517578","891.52","0.0","60.24","73.4654","9.839999999999996","63.68000030517578","completed","2026-05-06T17:59:32.117465","Order 580a4e97 executed"
"b980641c","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:32.176236","Stop loss exit @ 16.66"
"c5abc844","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:32.199617","Take profit exit @ 14.87"
"9d587b2f","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:32.205574","Take profit exit @ 22.62"
"ee5f7de4","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:32.210769","Take profit exit @ 24.74"
"d8095aa7","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:32.216167","Take profit exit @ 41.61"
"6ef66c62","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:32.221281","Take profit exit @ 84.92"
"161a7a1a","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:33.587184","Limit order a8ce0f2b executed @ nan"
"daff0793","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:33.594743","Limit order fde05901 executed @ nan"
"44aadb0f","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:33.602240","Limit order cfa9ebe5 executed @ nan"
"2eb1adb6","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:33.610070","Limit order 8029e3f0 executed @ nan"
"d9881d30","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:33.617494","Limit order c805ec8d executed @ nan"
"d4b6e097","","BUY","STLAP.PA","154","5.525000095367432","850.85","0.0","5.359250092506408","10.2855","0.4250000000000007","5.525000095367432","completed","2026-05-06T17:59:33.627017","Order 96154549 executed"
"dd1d321c","","BUY","MT.AS","18","39.7518","715.53","0.0","40.600099694824216","41.609","3.7199000000000026","44.31999969482422","completed","2026-05-06T17:59:33.678087","Order cce0f250 executed"
"d0096c4b","","BUY","BNP.PA","10","81.92","819.2","0.0","78.39999938964844","84.9159","7.739999999999995","86.13999938964844","completed","2026-05-06T17:59:33.687791","Order 6f043716 executed"
"a1aaf284","","BUY","GLE.PA","14","60.97999954223633","853.72","0.0","60.24","73.4654","9.839999999999996","60.97999954223633","completed","2026-05-06T17:59:33.648435","Order 9ed25f2c executed"
"86f52641","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:33.711517","Stop loss exit @ 16.66"
"400b7bb8","","SELL","CS.PA","92","38.13","3507.96","0.0","","","","38.13","completed","2026-05-06T17:59:33.717965","Stop loss exit @ 38.13"
"66ae1f68","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:33.742792","Take profit exit @ 14.87"
"e909da3c","","SELL","ENGI.PA","35","22.6168","791.59","0.0","","","","22.6168","completed","2026-05-06T17:59:33.748483","Take profit exit @ 22.62"
"9c58741b","","SELL","STMPA.PA","20","24.7436","494.87","0.0","","","","24.7436","completed","2026-05-06T17:59:33.753810","Take profit exit @ 24.74"
"0e01b575","","SELL","MT.AS","18","41.609","748.96","0.0","","","","41.609","completed","2026-05-06T17:59:33.759035","Take profit exit @ 41.61"
"d3f55ba9","","SELL","BNP.PA","10","84.9159","849.16","0.0","","","","84.9159","completed","2026-05-06T17:59:33.764344","Take profit exit @ 84.92"
"24897bfc","","BUY","CA.PA","58","","","0.0","13.325","14.8731","","","completed","2026-05-06T17:59:35.187521","Limit order f735c061 executed @ nan"
"3d964d6d","","BUY","ACA.PA","57","","","0.0","16.655","18.3051","","","completed","2026-05-06T17:59:35.193979","Limit order c007dcbf executed @ nan"
"fdebe2a3","","BUY","CS.PA","23","","","0.0","38.13","42.2307","","","completed","2026-05-06T17:59:35.200502","Limit order 9db47401 executed @ nan"
"a8e593c0","","BUY","ENGI.PA","35","","","0.0","20.2925","22.6168","","","completed","2026-05-06T17:59:35.206877","Limit order bdabb792 executed @ nan"
"efe60a26","","BUY","STMPA.PA","20","","","0.0","20.5974","24.7436","","","completed","2026-05-06T17:59:35.213297","Limit order 25c3e7ac executed @ nan"
"3e49160b","","BUY","STLAP.PA","154","5.6539998054504395","870.72","0.0","5.484379811286926","10.2855","0.4250000000000007","5.6539998054504395","completed","2026-05-06T17:59:35.221066","Order de7e2680 executed"
"acd2fd24","","BUY","MT.AS","18","39.7518","715.53","0.0","41.65009893188476","41.609","3.7199000000000026","45.369998931884766","completed","2026-05-06T17:59:35.267802","Order 1f06825a executed"
"87cd4824","","BUY","BNP.PA","10","81.92","819.2","0.0","77.38000274658204","84.9159","7.739999999999995","85.12000274658203","completed","2026-05-06T17:59:35.277009","Order 438d2fb6 executed"
"af8bb455","","BUY","GLE.PA","14","63.84000015258789","893.76","0.0","60.24","73.4654","9.839999999999996","63.84000015258789","completed","2026-05-06T17:59:35.240531","Order 1adaafe8 executed"
"c4437b97","","SELL","ACA.PA","57","16.655","949.34","0.0","","","","16.655","completed","2026-05-06T17:59:35.298632","Stop loss exit @ 16.66"
"3645d62b","","SELL","CS.PA","23","38.13","876.99","0.0","","","","38.13","completed","2026-05-06T17:59:35.303993","Stop loss exit @ 38.13"
"19bef7f2","","SELL","STLAP.PA","770","5.484379811286926","4222.97","0.0","","","","5.484379811286926","completed","2026-05-06T17:59:35.309233","Stop loss exit @ 5.48"
"36596be2","","SELL","MT.AS","18","41.65009893188476","749.7","0.0","","","","41.65009893188476","completed","2026-05-06T17:59:35.314986","Stop loss exit @ 41.65"
"d6e039cc","","SELL","GLE.PA","224","60.24","13493.76","0.0","","","","60.24","completed","2026-05-06T17:59:35.320261","Stop loss exit @ 60.24"
"599e7698","","SELL","CA.PA","58","14.8731","862.64","0.0","","","","14.8731","completed","2026-05-06T17:59:35.344053","Take profit exit @ 14.87"
